PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1321871074196377607,Thu Oct 29 17:46:37 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1321871074196377607,"Joint statement by the members of the European Council on the terrorist attacks in France: https://t.co/8cmGLbGkgd
  
  #EUCO #Nice https://t.co/l5hXXEY0DL",,,,196994616,Giuseppe Conte,862,3446,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,EU,"@GiuseppeConteIT,1321871074196377607",~
1321878571539959810,Thu Oct 29 18:16:25 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1321878571539959810,"RT @eucopresident: Joint statement by the members of the European Council on the terrorist attacks in France: https://t.co/8cmGLbGkgd
  
  #EUC…",,,,999578121123848192,Giuseppe Conte,862,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1321878571539959810",~
1321924478239182850,Thu Oct 29 21:18:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1321924478239182850,Lo stretto coordinamento tra Governi e Commissione europea è fondamentale per rispondere con rapidità ed efficacia alla nuova ondata del #COVID19. La risposta sanitaria deve andare di pari passo a quella economica. Solo unita l’Europa supererà la crisi. https://t.co/AHZUfte6jT,,,,999578121123848192,Giuseppe Conte,209,2061,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1321924478239182850",~
1321925009292615681,Thu Oct 29 21:20:57 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1321925009292615681,Close coordination between Governments and @EU_Commission is fundamental for a rapid and effective response to the new #COVID19 wave. The health response must come together with the economic one. Only united will Europe overcome the crisis. https://t.co/ylYrga6lBl,,,,999578121123848192,Giuseppe Conte,105,898,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1321925009292615681",~
1323200658418421761,Mon Nov 02 09:49:55 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1323200658418421761,"Con #GigiProietti non se ne va solo uno dei volti più amati dal pubblico, ma anche uno straordinario protagonista della nostra cultura. Oggi ci lascia un genio dello spettacolo che ha saputo divertire e commuovere milioni di italiani. La sua scomparsa addolora tutto il Paese. https://t.co/i5brGLNqW4",,,,999578121123848192,Giuseppe Conte,868,11074,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1323200658418421761",~
1323297850063806464,Mon Nov 02 16:16:07 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1323297850063806464,In diretta dal Senato della Repubblica le comunicazioni del Presidente @GiuseppeConteIT sulla situazione epidemiologica e sulle eventuali ulteriori misure per fronteggiare l'emergenza #Covid19: https://t.co/b5EXoT1Swz,,,,963938472,Giuseppe Conte,79,484,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1323297850063806464",~
1323298532170911748,Mon Nov 02 16:18:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1323298532170911748,RT @Palazzo_Chigi: In diretta dal Senato della Repubblica le comunicazioni del Presidente @GiuseppeConteIT sulla situazione epidemiologica…,,,,999578121123848192,Giuseppe Conte,79,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1323298532170911748",~
1323383835497844736,Mon Nov 02 21:57:48 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1323383835497844736,"Ferma condanna dell’attentato che questa sera ha colpito la città di #Vienna. Non c’è spazio per l’odio e la violenza nella nostra casa comune europea. Vicinanza al popolo austriaco, ai familiari delle vittime e ai feriti.",,,,999578121123848192,Giuseppe Conte,937,10208,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1323383835497844736",~
1323385241503961091,Mon Nov 02 22:03:23 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1323385241503961091,"Scharfe Verurteilung des Terroranschlags, das heute Abend Wien geschlagen hat. In unserem gemeinsamen europäischen Haus darf es keinen Platz für Hass und Gewalt sein. Verbundenheit zum österreichischen Volk, zu den Angehörigen der Opfer und zu den Verletzten.",,,,999578121123848192,Giuseppe Conte,304,2656,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1323385241503961091",~
1323951051679039489,Wed Nov 04 11:31:43 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1323951051679039489,"La diversità di vedute non deve minare lo sforzo di sorreggerci gli uni con gli altri. Dobbiamo ribadirlo forte, oggi, nel Giorno dell’Unità nazionale e delle Forze Armate, di fronte a una comunità di donne e uomini che da sempre persegue l’interesse generale. Restiamo uniti. https://t.co/6tPdVyzO3s",,,,999578121123848192,Giuseppe Conte,350,3404,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1323951051679039489",~
1324049093170257926,Wed Nov 04 18:01:18 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1324049093170257926,Questa sera conferenza stampa in diretta da Palazzo Chigi per illustrare le misure del nuovo DPCM https://t.co/rlpOo900CX,,,,999578121123848192,Giuseppe Conte,594,5908,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1324049093170257926",~
1324647546539679745,Fri Nov 06 09:39:20 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1324647546539679745,"Il Presidente @GiuseppeConteIT partecipa al mastershow “Ristoranti, una questione politica” nell'ambito di #CiboAregolaDarte, il food festival del Corriere della Sera.
  Diretta https://t.co/L4R0KwQe6G",,,,963938472,Giuseppe Conte,34,294,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1324647546539679745",~
1324650484402192384,Fri Nov 06 09:51:00 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1324650484402192384,"RT @Palazzo_Chigi: Il Presidente @GiuseppeConteIT partecipa al mastershow “Ristoranti, una questione politica” nell'ambito di #CiboAregolaD…",,,,999578121123848192,Giuseppe Conte,34,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1324650484402192384",~
1324725239188697090,Fri Nov 06 14:48:03 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1324725239188697090,"Grazie, Primo Ministro @GiuseppeConteIT per lo scambio produttivo di opinioni durante il nostro incontro virtuale di oggi!
  Abbiamo discusso di tutti gli aspetti che riguardano la crescente cooperazione tra India e Italia.",,,,18839785,Giuseppe Conte,2348,24489,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,India,"@GiuseppeConteIT,1324725239188697090",~
1324744576805076994,Fri Nov 06 16:04:54 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1324744576805076994,"Very good virtual Summit with PM of India @narendramodi today! Our bilateral relations, in all fields, and our cooperation in the multilateral frameworks will grow stronger. Our consecutive G20 Presidencies will be a unique opportunity to work together and shape a better future! https://t.co/1SohoemSWn",,,,999578121123848192,Giuseppe Conte,192,1362,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1324744576805076994",~
1325001136579940352,Sat Nov 07 09:04:22 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325001136579940352,L'intervista del Presidente @GiuseppeConteIT al Corriere della Sera https://t.co/EU2PcB6r2A,,,,963938472,Giuseppe Conte,64,474,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325001136579940352",~
1325001163423555584,Sat Nov 07 09:04:29 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325001163423555584,RT @Palazzo_Chigi: L'intervista del Presidente @GiuseppeConteIT al Corriere della Sera https://t.co/EU2PcB6r2A,,,,999578121123848192,Giuseppe Conte,64,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325001163423555584",~
1325025953777639429,Sat Nov 07 10:42:59 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325025953777639429,Il commissario per la sanità in Calabria Saverio Cotticelli va sostituito con effetto immediato. Voglio firmare il decreto già nelle prossime ore: i calabresi meritano subito un nuovo commissario pienamente capace di affrontare la complessa e impegnativa sfida della sanità.,,,,999578121123848192,Giuseppe Conte,1173,12101,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325025953777639429",~
1325025953777639429,Sat Nov 07 10:42:59 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325025953777639429,Il commissario per la sanità in Calabria Saverio Cotticelli va sostituito con effetto immediato. Voglio firmare il decreto già nelle prossime ore: i calabresi meritano subito un nuovo commissario pienamente capace di affrontare la complessa e impegnativa sfida della sanità.,,,,999578121123848192,Giuseppe Conte,1173,12100,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325025953777639429",~
1325139348220600320,Sat Nov 07 18:13:35 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325139348220600320,Congratulations to the American people and institutions for an outstanding turnout of democratic vitality. We are ready to work with the President-elect @JoeBiden to make the transatlantic relationship stronger. The US can count on Italy as a solid Ally and a strategic partner,,,,999578121123848192,Giuseppe Conte,6016,46164,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325139348220600320",~
1325761763091116033,Mon Nov 09 11:26:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325761763091116033,"Il Presidente @GiuseppeConteIT interviene in videocollegamento alla Cerimonia di inaugurazione dell'Anno Accademico 2020-2021 Luiss Guido Carli 
  Diretta https://t.co/Hy8wpi5JcF",,,,963938472,Giuseppe Conte,41,356,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325761763091116033",~
1325763061525975040,Mon Nov 09 11:32:00 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1325763061525975040,RT @Palazzo_Chigi: Il Presidente @GiuseppeConteIT interviene in videocollegamento alla Cerimonia di inaugurazione dell'Anno Accademico 2020…,,,,999578121123848192,Giuseppe Conte,41,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1325763061525975040",~
1326216111466176520,Tue Nov 10 17:32:15 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1326216111466176520,"Esprimo profondo cordoglio per la scomparsa di Renzo Gattegna e la mia vicinanza alle Comunità ebraiche italiane. La sua autorevole guida, sempre improntata al dialogo e al confronto, è stata un faro non solo per l'ebraismo italiano ma per tutta la nostra società",,,,999578121123848192,Giuseppe Conte,134,2076,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1326216111466176520",~
1326498105655750657,Wed Nov 11 12:12:48 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1326498105655750657,"L'intervista del Presidente @GiuseppeConteIT a ""La Stampa"" https://t.co/XgFqfhNwfu",,,,963938472,Giuseppe Conte,86,501,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1326498105655750657",~
1326500332428550155,Wed Nov 11 12:21:39 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1326500332428550155,"RT @Palazzo_Chigi: L'intervista del Presidente @GiuseppeConteIT a ""La Stampa"" https://t.co/XgFqfhNwfu",,,,999578121123848192,Giuseppe Conte,86,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1326500332428550155",~
1326848757254729731,Thu Nov 12 11:26:10 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1326848757254729731,A 17 anni dal vile attentato terroristico di #Nassiriya non dimentichiamo le vite spezzate dei 19 italiani che operavano per difendere la libertà e garantire la pace. Ricorderemo sempre il loro sacrificio e quello di tutti i connazionali caduti in missione.,,,,999578121123848192,Giuseppe Conte,266,2878,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1326848757254729731",~
1326955707195936773,Thu Nov 12 18:31:08 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1326955707195936773,"Qualche giorno fa ho ricevuto questa lettera da parte di Tommaso, un bimbo di 5 anni di Cesano Maderno, il quale mi ha rivolto una richiesta molto particolare. Ecco la mia risposta ➡️ https://t.co/s5zQy844IC https://t.co/5aGRNpI9lr",,,,999578121123848192,Giuseppe Conte,983,10052,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1326955707195936773",~
1327185777160294401,Fri Nov 13 09:45:21 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1327185777160294401,"Il Presidente @GiuseppeConteIT in videocollegamento con ""#Futura: lavoro, ambiente, innovazione"" dialoga con il Segretario Generale @cgilnazionale, Maurizio Landini
  In diretta https://t.co/tADS6WuTP0",,,,963938472,Giuseppe Conte,38,310,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1327185777160294401",~
1327218338725060609,Fri Nov 13 11:54:45 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1327218338725060609,"RT @Palazzo_Chigi: Il Presidente @GiuseppeConteIT in videocollegamento con ""#Futura: lavoro, ambiente, innovazione"" dialoga con il Segretar…",,,,999578121123848192,Giuseppe Conte,38,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1327218338725060609",~
1327550709663981568,Sat Nov 14 09:55:28 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1327550709663981568,Domani interverrò in collegamento agli #StatiGeneraliM5S. In diretta dalle 15.30 https://t.co/bj4wilwcDO,,,,999578121123848192,Giuseppe Conte,229,2035,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1327550709663981568",~
1328655271074394112,Tue Nov 17 11:04:36 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1328655271074394112,"🇮🇹 Sono lieta di annunciare che oggi l’Italia riceverà altri €6,5mld sotto forma di prestiti a titolo di SURE.
  
  SURE finanzia i regimi di disoccupazione parziale durante la pandemia e contribuirà a tutelare i posti di lavoro.
  
  Altri fondi arriveranno presto. L’Europa è con voi.",,,,1146329871418843136,Giuseppe Conte,1328,9120,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1328655271074394112",~
1328666440711467009,Tue Nov 17 11:48:59 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1328666440711467009,"RT @vonderleyen: 🇮🇹 Sono lieta di annunciare che oggi l’Italia riceverà altri €6,5mld sotto forma di prestiti a titolo di SURE.
  
  SURE finan…",,,,999578121123848192,Giuseppe Conte,1328,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1328666440711467009",~
1329389163809005572,Thu Nov 19 11:40:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1329389163809005572,"Il Presidente @GiuseppeConteIT interviene all'Assemblea dell'Associazione Nazionale Comuni Italiani #anci2020
  In diretta https://t.co/imfiHLJAN6",,,,963938472,Giuseppe Conte,43,253,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1329389163809005572",~
1329389399918964736,Thu Nov 19 11:41:46 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1329389399918964736,"RT @Palazzo_Chigi: Il Presidente @GiuseppeConteIT interviene all'Assemblea dell'Associazione Nazionale Comuni Italiani #anci2020
  In diretta…",,,,999578121123848192,Giuseppe Conte,43,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1329389399918964736",~
1329525220751908867,Thu Nov 19 20:41:28 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1329525220751908867,"Governi e Commissione Europea in stretto coordinamento per superare la nuova ondata del #COVID19. Il comportamento responsabile di ogni individuo, i test ed i vaccini giocano un ruolo chiave per sconfiggere la pandemia. https://t.co/QZOMzYXqiB",,,,999578121123848192,Giuseppe Conte,161,1529,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1329525220751908867",~
1329525564764467203,Thu Nov 19 20:42:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1329525564764467203,"Governments and @EU_Commission closely coordinated to overcome the new wave of #COVID19. The responsible behaviour of each individual, tests and vaccines play a key-role to defeat the pandemic. https://t.co/MrFEw5Q7Oj",,,,999578121123848192,Giuseppe Conte,51,519,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1329525564764467203",~
1330240466617573382,Sat Nov 21 20:03:36 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330240466617573382,"Affrontare le criticità della pandemia investendo nella salute, vero e proprio bene comune globale. L’Italia è pronta a fare la sua parte in questa sfida collettiva, avendo riguardo dei Paesi più vulnerabili per una ripartenza inclusiva e sostenibile. #G20 https://t.co/wwVlLNmzrE",,,,999578121123848192,Giuseppe Conte,152,1523,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330240466617573382",~
1330241218429792258,Sat Nov 21 20:06:35 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330241218429792258,"Addressing the critical issues of the pandemic by investing in health, a real global common good. Italy stands ready to play its part in this joint effort, supporting the most vulnerable countries for an inclusive and sustainable recovery. #G20 https://t.co/QNv9ct5Dxp",,,,999578121123848192,Giuseppe Conte,84,650,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330241218429792258",~
1330471603319214081,Sun Nov 22 11:22:03 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330471603319214081,"Oggi pomeriggio, a margine dei lavori del #G20, il mio intervento in occasione del passaggio di consegne dalla Presidenza saudita a quella italiana. In diretta dalle 16.30 circa. #g20riyadhsummit https://t.co/VZy8lsBZSr",,,,999578121123848192,Giuseppe Conte,110,984,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330471603319214081",~
1330548645054312450,Sun Nov 22 16:28:12 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330548645054312450,Il mio intervento in occasione del passaggio di consegne dalla Presidenza saudita del #G20Riyadsummit a quella italiana del prossimo G20 ⤵️ https://t.co/PFXPdl2zQU,,,,999578121123848192,Giuseppe Conte,108,783,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330548645054312450",~
1330560810284949504,Sun Nov 22 17:16:32 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330560810284949504,"L'Italia è pronta ad assumere la Presidenza G20 e guidare la comunità internazionale verso una ripresa sostenibile e inclusiva. Affronteremo le principali sfide globali mettendo le persone e il pianeta al centro della nostra agenda, per costruire un futuro di prosperità per tutti https://t.co/pDMqxffSGM",,,,999578121123848192,Giuseppe Conte,220,2059,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330560810284949504",~
1330561620679008265,Sun Nov 22 17:19:45 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330561620679008265,"Italy is ready to assume the G20 Presidency and lead the international community towards a sustainable and inclusive recovery. We will address today's major challenges putting People and the Planet at the heart of our agenda, to build a prosperous future for all. #G20RiyadhSummit https://t.co/ITRNxIlL7a",,,,999578121123848192,Giuseppe Conte,116,759,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330561620679008265",~
1330581920309268488,Sun Nov 22 18:40:25 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330581920309268488,"Seguo con massima attenzione l’evolversi della situazione in Calabria, colpita in queste ore da violenti nubifragi. Domani il capo del @DPCgov Borrelli sarà a #Crotone per una prima stima dei danni. Dal Governo tutto il sostegno necessario al territorio e ai cittadini calabresi",,,,999578121123848192,Giuseppe Conte,183,1478,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330581920309268488",~
1330813798790336513,Mon Nov 23 10:01:49 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330813798790336513,"Questa sera sarò ospite di Lilli Gruber a #Ottoemezzo, su La7. A più tardi. https://t.co/ndWzRDkjgx",,,,999578121123848192,Giuseppe Conte,222,2533,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330813798790336513",~
1330982955867582467,Mon Nov 23 21:13:59 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1330982955867582467,La mia intervista di questa sera a #Ottoemezzo ▶️ https://t.co/xPHUzgd9Z0 https://t.co/Ija4kwFVWw,,,,999578121123848192,Giuseppe Conte,178,1874,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1330982955867582467",~
1331220856933130241,Tue Nov 24 12:59:19 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331220856933130241,"Ottimo scambio di vedute oggi con @vonderleyen su #GlobalHealthSummit in collegamento con il G20, coordinamento europeo delle misure sanitarie sul #Covid19 in occasione del periodo natalizio, un’azione europea più efficace sul tema migrazione con i Paesi extra-UE, e su Brexit https://t.co/i1ISRwwS8R",,,,999578121123848192,Giuseppe Conte,114,1038,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331220856933130241",~
1331220894081904643,Tue Nov 24 12:59:28 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331220894081904643,"Very good exchange of views today with @vonderleyen about #GlobalHealthSummit in connection with G20, European coordination of health measures on #Covid19 during the Christmas holidays, more effective European action on the external dimension of migration and Brexit. https://t.co/5pnP8YxD6V",,,,999578121123848192,Giuseppe Conte,77,710,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331220894081904643",~
1331261000805441537,Tue Nov 24 15:38:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331261000805441537,"Il Presidente @GiuseppeConteIT interviene all’incontro al Senato in occasione della #GiornataControLaViolenzaSulleDonne. 
  In diretta https://t.co/HERIcQ2Ldm",,,,963938472,Giuseppe Conte,49,311,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331261000805441537",~
1331262073079275526,Tue Nov 24 15:43:06 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331262073079275526,RT @Palazzo_Chigi: Il Presidente @GiuseppeConteIT interviene all’incontro al Senato in occasione della #GiornataControLaViolenzaSulleDonne.…,,,,999578121123848192,Giuseppe Conte,49,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331262073079275526",~
1331574885659848706,Wed Nov 25 12:26:06 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331574885659848706,"Los Gobiernos de España e Italia firman una Declaración conjunta por el #25N, Día Internacional para la Eliminación de la Violencia contra la Mujer
  
  💜Ambos países trabajan para acabar con la #violenciadegénero e impulsar esta lucha en la UE
  
  #NiUnaMenos
  
  https://t.co/NFRiub47Rx https://t.co/F9vnDHmEVd",,,,58417540,Giuseppe Conte,153,550,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,Madrid (Spain),"@GiuseppeConteIT,1331574885659848706",~
1331581635855265792,Wed Nov 25 12:52:56 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331581635855265792,"RT @desdelamoncloa: Los Gobiernos de España e Italia firman una Declaración conjunta por el #25N, Día Internacional para la Eliminación de…",,,,999578121123848192,Giuseppe Conte,153,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331581635855265792",~
1331593196137275392,Wed Nov 25 13:38:52 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331593196137275392,"XIX Vertice intergovernativo italo-spagnolo, la conferenza stampa del Presidente @GiuseppeConteIT e del Presidente del Governo del Regno di Spagna @sanchezcastejon 🇮🇹🇪🇸
  In diretta da Palma di Maiorca https://t.co/GmEyqm8BpC",,,,963938472,Giuseppe Conte,42,234,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331593196137275392",~
1331594207979593734,Wed Nov 25 13:42:53 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331594207979593734,"RT @Palazzo_Chigi: XIX Vertice intergovernativo italo-spagnolo, la conferenza stampa del Presidente @GiuseppeConteIT e del Presidente del G…",,,,999578121123848192,Giuseppe Conte,42,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331594207979593734",~
1331632669428502529,Wed Nov 25 16:15:43 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331632669428502529,"Oggi a Maiorca per il Vertice intergovernativo tra Italia e Spagna. Insieme all’amico @sanchezcastejon e alle delegazioni di Ministri abbiamo consolidato l’alleanza tra i nostri Paesi, ribadendo la sintonia sui principali temi europei e internazionali.
  Insieme siamo una forza🇮🇹🇪🇸 https://t.co/YmCJFhqIoY",,,,999578121123848192,Giuseppe Conte,82,677,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331632669428502529",~
1331634354741796868,Wed Nov 25 16:22:25 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331634354741796868,"Hoy en Mallorca en la Cumbre entre Italia y España. Con el amigo @sanchezcastejon y las delegaciones de Ministros hemos consolidado la alianza entre nuestros países, reafirmando la sintonía en los principales temas europeos e internacionales.
  Juntos somos una fuerza 🇮🇹🇪🇸 https://t.co/pkSX1Zwx8Z",,,,999578121123848192,Giuseppe Conte,219,1201,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331634354741796868",~
1331646442503622660,Wed Nov 25 17:10:27 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331646442503622660,"Il mondo intero piange la scomparsa di #Maradona, che con il suo talento ineguagliabile ha scritto pagine indimenticabili della storia del calcio. Addio eterno campione. https://t.co/nhNo1ySjdp",,,,999578121123848192,Giuseppe Conte,1035,10648,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331646442503622660",~
1331661756264042505,Wed Nov 25 18:11:18 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331661756264042505,"Il Presidente @GiuseppeConteIT e la Ministra @elenabonetti ricordano le donne vittime di violenza in occasione della Giornata internazionale per l'eliminazione della violenza contro le donne #Liberapuoi #25novembre
  In diretta https://t.co/T8OGuZggeC",,,,963938472,Giuseppe Conte,59,379,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331661756264042505",~
1331662194145103872,Wed Nov 25 18:13:02 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1331662194145103872,RT @Palazzo_Chigi: Il Presidente @GiuseppeConteIT e la Ministra @elenabonetti ricordano le donne vittime di violenza in occasione della Gio…,,,,999578121123848192,Giuseppe Conte,59,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1331662194145103872",~
1332020846349705216,Thu Nov 26 17:58:12 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1332020846349705216,Questa sera alle 20 una mia breve intervista al Tg5 https://t.co/B0z8c99TSP,,,,999578121123848192,Giuseppe Conte,98,1414,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1332020846349705216",~
